,-1.0,-0.98,-0.96,-0.94,-0.92,-0.9,-0.88,-0.86,-0.84,-0.8200000000000001,-0.8,-0.78,-0.76,-0.74,-0.72,-0.7,-0.6799999999999999,-0.6599999999999999,-0.64,-0.62,-0.6,-0.5800000000000001,-0.56,-0.54,-0.52,-0.5,-0.48,-0.45999999999999996,-0.43999999999999995,-0.42000000000000004,-0.4,-0.38,-0.36,-0.33999999999999997,-0.31999999999999995,-0.29999999999999993,-0.28,-0.26,-0.24,-0.21999999999999997,-0.19999999999999996,-0.17999999999999994,-0.16000000000000003,-0.14,-0.12,-0.09999999999999998,-0.07999999999999996,-0.05999999999999994,-0.040000000000000036,-0.020000000000000018,0.0,0.020000000000000018,0.040000000000000036,0.06000000000000005,0.08000000000000007,0.10000000000000009,0.1200000000000001,0.14000000000000012,0.15999999999999992,0.17999999999999994,0.19999999999999996,0.21999999999999997,0.24,0.26,0.28,0.30000000000000004,0.32000000000000006,0.3400000000000001,0.3600000000000001,0.3800000000000001,0.40000000000000013,0.41999999999999993,0.43999999999999995,0.45999999999999996,0.48,0.5,0.52,0.54,0.56,0.5800000000000001,0.6000000000000001,0.6200000000000001,0.6400000000000001,0.6600000000000001,0.6799999999999999,0.7,0.72,0.74,0.76,0.78,0.8,0.8200000000000001,0.8400000000000001,0.8600000000000001,0.8800000000000001,0.9000000000000001,0.9199999999999999,0.94,0.96,0.98,1.0
0.21,0.00017390588678666772,0.00014919631405261598,0.00018811683416340827,0.0002623012058732361,0.00034739965291091357,0.00043427924424541944,0.000519287719138926,0.0006002172776156988,0.0006758893639817862,0.0007452807179117108,0.0008074627943284683,0.0008620366252812672,0.0009085209654754226,0.0009461269377384363,0.0009748648151800147,0.000994191606467757,0.0010041744383020212,0.001004874371656833,0.0009957746982914913,0.0009777296404420506,0.0009502596297305828,0.0009137707107860824,0.0008688212751417363,0.0008156905467041293,0.0007550534275919475,0.0006871539339801169,0.0006129526825187681,0.0005334586657156048,0.00044932293766248357,0.0003621565582564739,0.00027377756323303747,0.00018873422712690902,0.00012173807743550909,0.00011557031769828912,0.00017724816315212326,0.00026136979471086684,0.00035056465462494175,0.0004390281348172301,0.0005249393116153621,0.0006063760066904441,0.000682411314760632,0.0007521586790049126,0.0008149065148920303,0.0008695016449154635,0.0009157522537204483,0.0009527915681383224,0.0009806151632688082,0.0009984831279941989,0.0010065457209650693,0.001004276825119302,0.0009918407107871493,0.000969204139358926,0.0009367649464016907,0.0008946650954755901,0.0008432864562165412,0.0007830067491532839,0.0007145309309213941,0.000638420026257961,0.0005552118666423974,0.00046588862756695773,0.0003712206016258861,0.0002720455000447824,0.00016977126132797677,6.762774451917455e-05,5.391633225022106e-05,0.00015712893966186105,0.0002644129471572289,0.0003713798632445157,0.0004764477008943734,0.000578437661815578,0.000676655843230911,0.0007701164709222588,0.0008580070748797498,0.0009393442746802021,0.0010137111944368967,0.0010804155725925037,0.001138645689906082,0.001187840687708182,0.001227575779977978,0.0012577167353952754,0.0012776131342598408,0.0012869619006718007,0.0012858950078595724,0.0012743185845987793,0.0012519935010404765,0.001219224648326765,0.001176097597808523,0.0011229878877267855,0.001060184712095277,0.000988364781298935,0.0009080300522247966,0.0008202766508098831,0.0007257651782301631,0.0006265870940965168,0.0005248827936758933,0.0004244018448444074,0.00033368093488852867,0.0002697126851959794,0.0002588765730832475,0.00030996177065697344,0.00040055097528513017
0.22,0.00017421892352418618,0.00015838278317321453,0.00020159569490525088,0.00027602211804280335,0.000360170801404653,0.0004458604262959557,0.0005298851422736175,0.0006095949455746519,0.0006840909521975227,0.0007521271436938567,0.0008133276864203137,0.0008667132286220062,0.0009118496253506625,0.0009482812536736867,0.000975743672482132,0.0009938826133496046,0.0010030103161075806,0.001002333237992047,0.0009922702425838874,0.0009731000927254684,0.0009444707864805383,0.0009068577144211434,0.0008608586811899153,0.000806706509845671,0.0007448950626082769,0.0006761079075535983,0.0006009817180442792,0.0005208320192257181,0.0004359314139721393,0.00034829000160755183,0.0002602503836918578,0.00017774388685448046,0.00011982283134582189,0.00013016983173580948,0.00019863107030857702,0.0002849142147444433,0.00037516177036171696,0.000464601203492026,0.0005512680654821631,0.0006335956817238528,0.000710215110596409,0.000780854207158969,0.0008438591632752386,0.0008993162472104465,0.0009458245481972799,0.0009834233229502006,0.0010114738969204645,0.001029626476855713,0.0010376121199001675,0.0010352927005630277,0.0010229312221731485,0.0009998293096375168,0.0009672152322859809,0.000924667908558622,0.0008727864867830624,0.0008116364430638429,0.0007425138950277511,0.0006655553664501864,0.0005813177043647644,0.000490984683613613,0.00039514112689854983,0.0002949504518519623,0.0001918213795575753,8.918420927577178e-05,4.766335700868882e-05,0.000143843303203969,0.0002516582537697243,0.00035970009889562245,0.00046627707892543105,0.0005698936038417648,0.0006697933686604084,0.0007649709464512425,0.000854711161411626,0.0009379353853091317,0.0010141423331372558,0.0010824135383347966,0.0011423393505012513,0.0011932891881242034,0.0012346214148424078,0.0012664775557119797,0.0012879558546181518,0.0012990632292305747,0.001299535535389295,0.0012893454643436268,0.0012684048029176487,0.001236952755257528,0.001195220494906741,0.0011432432428084538,0.0010814517283015562,0.001010635783573934,0.0009310972936247634,0.0008439542705013259,0.0007497820957223832,0.0006503996651576083,0.0005477291795878659,0.0004450718475838993,0.00034916905715055987,0.0002746703779889592,0.0002479818911226544,0.00028633063950566934,0.00037105983304743277
0.23,0.00017504286976958937,0.0001667258817655713,0.0002134427720957475,0.0002879445584348843,0.00037140452288763834,0.00045608391248642776,0.000538990529156081,0.0006176301017687178,0.000690962359013024,0.000758253455737451,0.0008180810781499197,0.0008703776407584254,0.0009144077556572693,0.0009498034138211418,0.0009762107769263422,0.00099335551413575,0.001001135702706823,0.000999522052371879,0.0009883947339414832,0.0009681181239597303,0.0009384599853130485,0.0008999824000275545,0.0008528417768501866,0.0007977904568045126,0.0007351336870752091,0.0006653915412196254,0.0005896810237634063,0.0005086390881416841,0.0004231641234590989,0.00033561198391923193,0.00024833099528370284,0.00016922120512162539,0.00012256702322644317,0.00014735879299592757,0.00022054167713170416,0.0003084895411619181,0.00039961833549733724,0.0004900372484364122,0.0005773202490340793,0.0006603293147738776,0.0007378723159595294,0.0008088485527111847,0.0008729244659208562,0.0009285570732870084,0.0009758346451610415,0.0010136000364019543,0.001042038618488044,0.001060431617800563,0.0010684066797090805,0.0010661995179309773,0.0010534871102310566,0.0010304901494348245,0.0009974521576566861,0.0009544347530296589,0.0009019084896609165,0.0008404031234646567,0.0007702911801338365,0.0006923804936822459,0.0006073471047231008,0.0005160410451304575,0.0004190318058785907,0.00031792561295565497,0.00021373293382450989,0.00011016652396847287,4.8296497704624936e-05,0.00013161182926477684,0.00023920826983835417,0.0003483606715883526,0.00045617827206586236,0.000561513617934306,0.0006630397341256648,0.0007599128528981878,0.0008513507193018704,0.0009364191080478556,0.0010142992239860241,0.001084320151874477,0.0011460938904472287,0.0011988760505246155,0.0012421121994484014,0.0012753430433830588,0.0012985253027482226,0.0013112535742062878,0.0013132014587445104,0.0013043909114361725,0.0012851137393313085,0.0012550645253130211,0.0012144795976387701,0.001163700408619244,0.001103196057335715,0.0010332714235399643,0.000954704053729829,0.0008679990625316516,0.0007743787079170238,0.0006748702877244933,0.0005714437309613919,0.0004669001007546956,0.0003666707450817151,0.00028292315233924227,0.00024023829112284844,0.0002636058642462214,0.000341090022947327
0.24,0.0001758351850662797,0.0001742103440177518,0.00022362863954620963,0.0002983688493959922,0.0003811608658255261,0.0004651063368553249,0.0005470324828816518,0.0006246498497737447,0.0006971676732809156,0.0007631032838145285,0.0008221892798415732,0.0008734054001844004,0.0009164513198274863,0.0009508942573936112,0.000976166293980389,0.000992236429085775,0.0009992113431192048,0.0009964370238619942,0.0009843673368663364,0.000962968536931155,0.0009324590170957168,0.0008929208134715925,0.000845184835290312,0.0007892317349352042,0.0007254689669769504,0.0006550985164612351,0.0005785563086267604,0.0004968890694438092,0.0004112545213544896,0.0003237131128442803,0.00023810824146470528,0.00016388226585410304,0.00013006927225671925,0.00016623791751182724,0.00024285525012380103,0.00033214977858866734,0.0004240517522152335,0.0005152660192651923,0.0006032827747745425,0.0006870129509037098,0.0007652450643857637,0.0008369948330978471,0.0009012291769415691,0.0009577087962911646,0.0010053043175866725,0.0010434454888632724,0.001072082679801253,0.0010906490145165372,0.0010990033817647492,0.001096682984727009,0.00108384760090803,0.0010608060756751244,0.0010273184201827774,0.0009839724705195698,0.0009309408552549248,0.0008687121548472016,0.000797965308136228,0.0007191754311815434,0.0006332225001208266,0.0005408376842927052,0.0004429175324912539,0.0003405108061244912,0.00023529971018596457,0.0001306075617684075,5.512388391377866e-05,0.00012014841295089432,0.00022686298437765777,0.0003370225640735255,0.0004463003800310982,0.0005532152277640811,0.0006563265674687901,0.0007548959085900525,0.0008481654951306096,0.0009348510780880654,0.0010145581063330023,0.0010865984141445245,0.0011499743326456138,0.0012043584487740485,0.0012492937311357217,0.0012845065174799722,0.0013092263693014305,0.0013235600482231714,0.0013270921773767346,0.0013199234998266536,0.0013019502428792485,0.001273233335064965,0.0012341378814529466,0.001184710628176074,0.0011251878968329954,0.0010562105217329393,0.000978555839729437,0.0008926841534931674,0.0007992675169984606,0.0006999641571198208,0.0005960788763855993,0.0004900565942857252,0.00038638554071865897,0.00029471562215960544,0.00023646266930193722,0.000242571894587394,0.00031079405268844755
0.25,0.00017657006630768352,0.0001803549152384548,0.00023214764183911746,0.0003070257845796536,0.00038932718606404256,0.0004728305091462876,0.0005538202129629587,0.0006308459109145228,0.0007022435712530056,0.0007674186458133795,0.0008254639891685135,0.0008758002676903135,0.0009178349958716212,0.0009510928240404756,0.000975594536632552,0.0009908343922137525,0.0009967696301718461,0.000993222848485901,0.000980059061918128,0.0009578401889166776,0.0009265951426521646,0.0008861755614095653,0.0008374499809200651,0.0007806206681712738,0.0007162320154873729,0.0006450830013650972,0.0005681807974985451,0.00048606663652330244,0.00040039046629869755,0.0003134480750795259,0.00022995670937322812,0.00016194455661536458,0.00014134351894623496,0.00018646398987261976,0.0002656310130094711,0.0003558723051661001,0.0004485496310791367,0.0005402053659547576,0.0006290463646414597,0.0007134328447223102,0.0007922237827032426,0.0008645188648329349,0.0009294703944917527,0.0009862416530771556,0.0010343628749158382,0.0010730816790111074,0.0011019539587421372,0.0011205744374280496,0.0011289650940409454,0.0011269535023179106,0.0011138778018835369,0.0010904624256843738,0.0010568452401831273,0.0010129956619221163,0.0009594315019519194,0.0008966105110436476,0.0008252407633880819,0.0007456327198144431,0.0006586741776338633,0.0005654725710753538,0.0004664670522007249,0.00036294779413023484,0.0002567007650922188,0.00015040051061395313,6.53484617365513e-05,0.00010964782395162774,0.00021483253054717234,0.0003257418027010018,0.000436373216593572,0.0005447683364103419,0.0006496395022148255,0.0007498845479467091,0.0008448586564187269,0.000933463406372225,0.001014864149674469,0.0010885458707844315,0.0011537893634337513,0.0012100023061959982,0.001256679732944152,0.0012933914055404648,0.0013198946723789007,0.0013358084463837294,0.0013412535143824732,0.001335417433371596,0.0013188575679404402,0.0012916985069476017,0.0012538287806039166,0.001205633307928545,0.0011472951933607582,0.0010794953402261727,0.0010026200410033145,0.0009174826300186705,0.0008247084252464072,0.0007254299513045551,0.000621306316362214,0.0005142228248173155,0.0004078332912328903,0.0003095824192289626,0.00023739320448890906,0.00022437560996216687,0.00028098215484663463
0.26,0.00017665793444438386,0.00018518357400388878,0.00023926148040193188,0.0003143026030455835,0.00039637282433822396,0.0004791946366307259,0.000559498746893338,0.0006357708363384818,0.0007063575868428175,0.0007706212090573366,0.0008279058926154455,0.0008773005997726692,0.0009184745087902868,0.0009511735366604095,0.0009745324125482403,0.000989118808456524,0.000993906798608894,0.0009895560747684529,0.0009756753521903922,0.0009527806709080882,0.0009203411910183189,0.000879160624539219,0.0008298512098944065,0.0007723409518699646,0.0007073106656941088,0.0006357536407012865,0.0005582214950178015,0.00047577779231365,0.0003904012658418752,0.0003044899089579769,0.00022392675458289177,0.00016356019092804273,0.00015552737122501747,0.00020755746425996647,0.00028878368832676665,0.0003795935807465104,0.00047295266375627825,0.0005652449747486444,0.0006544706579063416,0.0007394630882527973,0.0008189289305954788,0.0008918911162466627,0.000957191624352666,0.001014722900398232,0.0010629493421176028,0.0011020121227546115,0.0011311148317487902,0.0011502081884898418,0.0011587166027750616,0.001156455522815909,0.00114348580659617,0.001119966830494291,0.0010861082691932605,0.0010417460036256116,0.0009877590901607727,0.0009243797933316131,0.0008520217768881315,0.0007716685949669924,0.0006840607919746407,0.0005896894588563659,0.0004896535136474568,0.0003850103692051782,0.00027731626429598836,0.00016960191403223024,7.762607030871384e-05,0.0001003087159136818,0.00020303339021510513,0.000314556975861989,0.0004264727775958977,0.0005363490876752327,0.0006428340246576961,0.0007449622219135845,0.0008415839413656235,0.00093180755926802,0.0010150687440286222,0.001090604964538256,0.0011575029799196434,0.0012155940654423251,0.0012640316890293768,0.0013023305062258219,0.001330613260258749,0.001348133722326325,0.0013548225821763333,0.0013507643627163177,0.0013358888603480184,0.0013099735900106522,0.001273558104463109,0.0012265893471715347,0.0011694734831240827,0.0011027380461640377,0.0010268930955916792,0.0009424552542203412,0.0008503458291349216,0.0007515771016719869,0.0006472439406937017,0.0005393561268357887,0.0004307271230145858,0.0003272980839683186,0.00024336008447968437,0.00021052268559087467,0.0002525108718811128
0.27,0.00017600959185621955,0.0001887964754917973,0.0002448586716233171,0.0003202508235419714,0.0004021306018668689,0.0004842819426027055,0.0005640626511725391,0.0006396876406579872,0.0007097715653937338,0.0007733129197578704,0.0008297192020312389,0.0008782841102946648,0.0009187957399012177,0.0009504487794769759,0.0009732074637633873,0.0009866798584712566,0.0009910015154868297,0.0009857597123296897,0.0009711296893436777,0.0009474524367208287,0.0009144186249128536,0.0008726456912839124,0.0008223520766670255,0.0007644180992578822,0.0006986970868638416,0.0006266133169094665,0.0005488348101419099,0.00046639619519802224,0.0003815385977776127,0.0002971199360152855,0.00022035419509863394,0.00016893996623447652,0.00017225121546639774,0.00022934268653443287,0.00031192274476095805,0.00040349161760731025,0.0004972002632319566,0.0005901277534189416,0.0006799301048585392,0.0007655189542285869,0.0008454231562632172,0.0009186938204117278,0.000984607978553799,0.0010424482617277559,0.0010912958624109334,0.0011307401971425031,0.0011601614102574938,0.0011792863334150528,0.0011877129384494929,0.001185636057899243,0.0011726658960147388,0.0011488831218200448,0.0011147182028098707,0.0010701601825047254,0.001015585839321646,0.0009516114064528896,0.0008787310428773899,0.000797434429875639,0.0007089388400187814,0.000613503755949248,0.0005123086925949695,0.00040648316661148466,0.0002976465532501197,0.0001881655754888594,9.066233776457845e-05,9.172016973942408e-05,0.00019087123765207817,0.0003031359782297833,0.0004165170896504269,0.0005278372323428115,0.0006359212431628491,0.0007397827054607993,0.0008380070367113028,0.0009300998588500809,0.0010152700370471613,0.0010925213817676689,0.0011611825239875861,0.0012209341837983864,0.0012710673077723294,0.0013112297622528638,0.0013411461853875405,0.0013603389814614488,0.0013686773694036706,0.0013661134516816389,0.001352661187643651,0.00132826317011513,0.0012930519251431003,0.0012475357631719082,0.0011916697565341832,0.0011260572008396788,0.0010511284629315123,0.0009674753217878462,0.0008761478421015112,0.0007777333261156709,0.0006734410481183997,0.0005649449363856234,0.0004548022158682243,0.0003473586480391411,0.0002537040239954554,0.00020182779355194292,0.00022610569786077597
0.28,0.0001747398221956988,0.0001912112737724526,0.00024888983014060846,0.0003250150715655025,0.0004067060609796417,0.000488663820098364,0.000567847867536099,0.0006427170631914411,0.000712105730071983,0.0007749333207736429,0.000830768583322316,0.0008786171823941186,0.0009183274459294287,0.0009494203514887758,0.000971389762818522,0.0009841201752490898,0.0009877547218078695,0.0009816193293667572,0.0009664656018322331,0.0009417763278743203,0.0009081959626227203,0.0008659095945231307,0.0008150378502482039,0.0007565526381902774,0.0006905167065274368,0.0006182744293247219,0.0005402343456724949,0.00045811558771463834,0.00037383292582777414,0.0002916553894459007,0.00021957147395576198,0.0001775387598476212,0.0001906273200755236,0.000251806881754988,0.0003354223624754915,0.00042749225779018733,0.0005215000822710313,0.0006146685183498265,0.0007051150915334979,0.0007911096357167452,0.0008716483032441697,0.0009455184043583556,0.0010118280514646188,0.0010701624054356594,0.0011192615974203574,0.0011589931882365213,0.0011886338174378868,0.0012080015135927235,0.0012167368062992573,0.0012144751755293073,0.0012015248671532895,0.00117756126476895,0.0011431217040871633,0.0010980559026357202,0.001043067339285009,0.000978454552302401,0.0009049062435921046,0.000822791416627642,0.0007333799511570348,0.0006368827792852908,0.000534681352290065,0.0004277608845758444,0.0003174129986028007,0.00020622271590090983,0.00010400886420094478,8.422365489766877e-05,0.00017892374794721804,0.0002914831146447785,0.00040625147734376277,0.0005190810242723263,0.0006289486647067953,0.0007343630958926349,0.0008344797733416074,0.000928321935723157,0.0010151301437271378,0.0010940789132996697,0.0011645570624342267,0.001226215094265261,0.0012779163706258736,0.0013198271458406481,0.0013514234037100457,0.001372203291430125,0.0013821462897246712,0.0013811669741807633,0.0013691965551227599,0.0013462000958574894,0.0013125400845404999,0.0012681720434529957,0.0012134666890286242,0.0011489823585576016,0.0010750721969230695,0.0009924120325227113,0.000901721406938096,0.0008038857345067545,0.000699817932320187,0.0005911148582614615,0.00047970872264580693,0.00036949350190254734,0.00026835973630980097,0.0001991684662850333,0.00020273385665045814
0.29,0.0001724742742874721,0.0001920507927768116,0.00025194972399224773,0.00032826963755883094,0.00041033841619380246,0.0004918806945304183,0.0005705546569143366,0.0006451187360371494,0.0007137488151394355,0.0007760575359810473,0.0008311772802681696,0.0008784043788743646,0.000917399177102073,0.0009477917316597376,0.0009693505851151231,0.0009812694327499582,0.0009840761082654061,0.0009776064740394813,0.0009615662175625024,0.0009363834328741669,0.0009023679894547509,0.0008592924316283105,0.0008080026919972039,0.0007490174161042958,0.0006827283828308292,0.0006100536605049136,0.0005322137109542522,0.00045041535245097397,0.0003675011778632267,0.000287902862260972,0.00022152169993606237,0.0001889976750145865,0.00021057734610117237,0.0002746982145202738,0.0003591591160859517,0.000451447907838051,0.0005460222133821876,0.0006395259605235545,0.0007302956577910776,0.0008167488815642708,0.0008976114402277232,0.0009719017967403289,0.001038788969828204,0.0010973632963484916,0.0011470208183883323,0.0011870391426378355,0.0012168640295786809,0.0012364304183738717,0.0012451137175071825,0.0012430130454364689,0.0012297342096180197,0.0012058020786658748,0.0011709029487051805,0.0011257013424437997,0.0010700094950076922,0.0010050713413218798,0.0009306699969819255,0.0008479803720803842,0.0007574898350926631,0.0006602405283870745,0.0005567312084263188,0.0004485663858540417,0.00033677134680398275,0.00022394334891168843,0.0001173585624899842,7.801888963090658e-05,0.00016650743199865723,0.0002798759503709127,0.00039569549376960783,0.0005102062966552477,0.0006216126874910119,0.0007288862370198829,0.0008306778569562311,0.0009261164478503994,0.0010145839971416185,0.0010954138798476413,0.0011677187793616246,0.0012308883037276336,0.0012845067688351773,0.0013280127666994834,0.001361234742933616,0.0013837519375027934,0.0013953074176213628,0.0013957537999704733,0.0013852146901566081,0.001363879193572692,0.0013314533590328022,0.0012882910747254919,0.0012349059010204214,0.0011714614897157275,0.001098739561378873,0.0010171579223188483,0.0009271241023173935,0.0008298236125425666,0.0007261628762620046,0.0006172849010193741,0.0005050317550393059,0.0003925992111622761,0.00028597506452447013,0.00020257118781313394,0.00018340709523013792
0.3,0.00016942990118359446,0.00019212047686835272,0.00025349225133158366,0.0003306975916631683,0.0004127984461526667,0.0004941578612412079,0.0005725375237385544,0.000646630760780912,0.0007149774598813496,0.000776700273751282,0.0008311549638824455,0.0008777923428929389,0.0009161277822807835,0.0009458214290540659,0.0009666027421199316,0.0009781070241208381,0.0009803348430873107,0.0009732009101885463,0.0009566075048153138,0.0009309957190199443,0.000896173649571552,0.0008526951882240864,0.0008011300481210953,0.000741794137630108,0.0006750977544589122,0.0006025853902087478,0.0005248404322291736,0.0004440161088593664,0.00036258045971080327,0.0002861588604402667,0.00022605238864280495,0.00020291182893164385,0.00023142841193584876,0.0002980036679722011,0.00038317985032377557,0.0004757334005185486,0.0005704746724286322,0.0006643385357684115,0.0007554205339915205,0.0008421284134394474,0.0009234467524365603,0.0009983923970051762,0.0010655140152527839,0.0011244103199651073,0.001174450273796306,0.0012144942711912476,0.0012447023307116305,0.001264455223335076,0.0012730941722009703,0.0012710096915789116,0.0012577960389522711,0.0012335054800394854,0.0011984088113904212,0.001152744441452645,0.0010967719194234801,0.001031090532290768,0.000956158661542788,0.0008726665764584487,0.000781263843656491,0.0006829773098557449,0.0005785280881942412,0.00046906971771625846,0.0003559153838326569,0.00024117183311248965,0.0001308979484882613,7.325761749014019e-05,0.00015360103316321182,0.0002675033303299459,0.00038496314485957696,0.0005008758294509733,0.0006140789619479611,0.0007229312842527119,0.0008262852737971887,0.0009237234659495046,0.0010139376658891775,0.0010964237927010058,0.0011704662179345072,0.001235433671892442,0.0012906619296961343,0.0013359982915515957,0.0013706663892456784,0.0013947722556715083,0.0014079487733383268,0.001409929727658183,0.0014010040574778456,0.001380882638789149,0.0013498793068707007,0.0013081065398446526,0.0012558912179999229,0.0011936258382379051,0.0011218826805294165,0.0010410416728489874,0.0009519581005828925,0.0008554922648665497,0.00075206946320177,0.0006434338022049392,0.0005306616495768586,0.000416640297336846,0.0003059257895206083,0.00021140176732573917,0.00016983532596645992
0.31,0.00016526992843896073,0.00019093042554610388,0.0002541383409651209,0.00033201533677321106,0.0004141393597146069,0.0004954782092306338,0.0005738015172306269,0.000647357598849046,0.0007151503339862665,0.0007766921732385793,0.0008306165329903783,0.0008768144830279638,0.0009145651679291512,0.0009437311148809757,0.0009638590086267848,0.0009746721713437146,0.0009764975930811344,0.0009688448908893049,0.0009517239257345145,0.0009254990366586159,0.0008902942767199018,0.0008463682239753219,0.0007945356832929225,0.0007347825217810963,0.0006681479639193919,0.0005956280315022569,0.0005184351611950652,0.0004385607341871519,0.0003591399284352745,0.0002864851963277905,0.00023317463161975615,0.00021879942866902927,0.0002532314893713484,0.0003217500569674817,0.00040740563038424346,0.0004999409324173206,0.0005950149849133504,0.0006890386093068721,0.0007806375007537161,0.0008676665788227197,0.0009492527940341705,0.0010243241068923282,0.0010920534140922483,0.0011511430931231902,0.001201395618544266,0.0012419091663388216,0.001272352128357982,0.0012920199055890369,0.0013008494428169662,0.0012988206827499944,0.0012854499018292353,0.0012611080943182894,0.001225627670467291,0.0011795247206613255,0.0011233165713831217,0.001056926041055069,0.0009813931768839538,0.0008970943141571802,0.0008049746694048288,0.0007055167647173951,0.0006000963152834807,0.000489350973719776,0.0003748647474760693,0.0002583664922096115,0.0001445457998456035,7.028266577696839e-05,0.0001404227112688684,0.0002549937485272541,0.0003736022480370292,0.0004912220182018277,0.0006060818063931994,0.0007164852290625124,0.0008218255872385042,0.0009207521105535439,0.001012814299713371,0.0010969809755071317,0.0011726227809852282,0.0012393967114875846,0.0012961930062996266,0.0013431176576644305,0.0013796132834310547,0.0014052141152653976,0.0014199270401974542,0.0014234886769313503,0.00141593234682674,0.0013972026895350733,0.0013675058735656196,0.0013271248386724547,0.0012760933643656239,0.001215029466042398,0.0011443125057406186,0.001064426647422761,0.0009761518184675986,0.0008802152785710837,0.0007775323969468698,0.0006687498536424643,0.0005562213841658006,0.00044099916058857295,0.0003273208482362481,0.00022450606815402907,0.00016242152068738676
0.32,0.00016031054633556616,0.00018859572183031523,0.00025369064551094005,0.0003326352466863449,0.0004149251344207518,0.0004961772042897797,0.000574312880196397,0.000647704949555637,0.0007152064730148466,0.0007760797130461889,0.0008294823171464706,0.0008751790418607186,0.0009123211707055785,0.0009411737359576027,0.0009606786426216015,0.0009712064545140135,0.0009722382132668425,0.0009641427503136059,0.0009466412971263603,0.0009201291492274662,0.0008845051743451791,0.0008401681945421691,0.0007879445259904593,0.0007281667854155208,0.000661538835637713,0.0005892997679351554,0.000512824458574391,0.0004341628396767724,0.00035695337733985025,0.00028880911274759284,0.0002427079739357138,0.00023664258325971683,0.00027569691009872677,0.0003457818902280442,0.0004318089179847981,0.0005244946625689613,0.0006195562922908003,0.0007138415670121072,0.0008055493715074688,0.0008931135491712892,0.0009750392427391417,0.0010502890351484957,0.0011181877672506065,0.001177833553686894,0.001228181350788422,0.0012690162418644822,0.0012995590509717755,0.0013194216106907108,0.0013283910498839712,0.0013261288375224184,0.0013128430962262591,0.0012880565172950775,0.0012525071903453217,0.0012060630770148468,0.0011494013017102457,0.0010825701473153753,0.001006323126561658,0.0009211746330210466,0.0008282653128095834,0.000727903614267672,0.0006213713741778638,0.0005095704958459084,0.00039358681472412375,0.00027515445113388774,0.00015836765147424073,6.980167493389852e-05,0.00012654412300783815,0.00024173505705975216,0.00036212416119192604,0.0004813570835050984,0.0005976178141546367,0.0007099415687615044,0.0008166927618241411,0.0009173383098078315,0.0010110949222577302,0.0010969126904597163,0.001174340772273828,0.001242711447142739,0.0013012622132889144,0.0013497935873181472,0.0013878220760571458,0.0014150009868994149,0.0014311973545167785,0.0014363040034368086,0.0014300787403776316,0.0014127659205821052,0.0013844987602349857,0.0013450997072561133,0.0012954717552715526,0.0012356032188116654,0.0011658008648867,0.0010869061620229629,0.0009994655598667042,0.0009042746477547558,0.0008020326323528016,0.0006938361390943421,0.0005811437803220035,0.0004652682768062914,0.0003495121919973384,0.00024084115160330892,0.00016164626835090589
0.33,0.00015453785142468344,0.00018536145075540874,0.0002522281028210234,0.00033215331421802195,0.00041465075322856174,0.0004961736006154285,0.0005742408969920077,0.0006473049259703353,0.000714435124718024,0.0007748173633584135,0.0008280819528630849,0.0008731612517378562,0.000910109229855427,0.0009382313000997409,0.0009572011874704959,0.0009671018526900796,0.0009681353781663551,0.0009594359587729378,0.0009415602703296951,0.0009147085083710425,0.0008787665494128717,0.0008342505410114478,0.0007818046362388466,0.0007219652520196358,0.0006555142128149471,0.0005836403122413944,0.0005079435967340698,0.0004308457064508432,0.0003567298468859094,0.00029331672008560194,0.0002543330380032539,0.0002556266123031953,0.0002988883260077811,0.0003702990591102995,0.0004563575355364969,0.0005492598805415332,0.0006442286651685512,0.00073890051330143,0.0008306348330756508,0.0009183531130476425,0.0010005233438476681,0.0010762194635887754,0.0011443280797418574,0.0012041467046109452,0.001254933719978276,0.0012957394476644831,0.0013266265989392858,0.0013464625868603011,0.0013555089547122908,0.0013531900029806053,0.0013396994805923968,0.0013150221509009164,0.001279157036290391,0.001232265852704165,0.0011751159787511177,0.0011078791458526303,0.001030952273906406,0.0009452026264150736,0.0008513965599881263,0.0007501895704585319,0.0006424603387671032,0.0005295118517308158,0.00041218545378387395,0.0002920647658384036,0.00017242102747935052,7.157243606863369e-05,0.00011218281877317509,0.00022815590545372864,0.0003500586285789365,0.0004708059121012894,0.0005889570128291893,0.0007026763995937458,0.0008111339844307468,0.0009135777977661535,0.0010088780846946217,0.0010963543878845718,0.0011754690405084323,0.0012452532013440176,0.0013056787131680925,0.001355748892584502,0.0013952139438123004,0.0014240424828384684,0.0014416140235046552,0.0014481994154853183,0.0014433624202733432,0.0014275310459357583,0.0014003967884617988,0.0013625033924781003,0.0013138202430727566,0.0012549341890619637,0.0011863098317680906,0.00110837262243731,0.0010217932259893178,0.0009272267543311621,0.0008256230412432957,0.0007178716312926331,0.0006050976661608043,0.0004890222343118658,0.000371833923036193,0.0002588174709114605,0.0001668376358403173
